term,log_odds,tfd
clip,0.4058868097035328,5.243410780452565e-05
particle,1.3203286220952577,0.0007165994733285172
material,0.5974684262006295,0.0003728647666099601
attached,2.022317757628604,0.00035538673067511824
emitting,3.4031536846660906,0.0001281722635221738
coming,0.15881947741265276,0.0004660809582624502
requires,-1.6205815491862292,1.1652023956561254e-05
trial,-1.2131529978779865,5.826011978280627e-06
huge,-0.8674420649874306,6.40861317610869e-05
showing,0.008775099531235259,0.00030877863484887324
drew,1.8890676170909473,0.0001514763114352963
shrunk,1.0741079039007018,5.826011978280627e-06
visibility,2.3130130064272754,0.0002563445270443476
parent,-0.2676613781777771,0.00021556244319638322
shader,1.8496925818671992,0.0003029526228705926
shaders,0.947736074932835,3.495607186968376e-05
sudden,0.7298436204483082,4.6608095826245015e-05
gravity,2.539680755024736,0.0006292092936543077
tweak,1.039745628881234,8.156416769592878e-05
adjust,2.041447281320411,0.0006583393535457109
falling,1.5608564328118975,0.00016895434737013818
shrink,0.7820131052748677,8.73901796742094e-05
appearing,0.7284612910034476,4.078208384796439e-05
shrinking,1.393847466663798,3.495607186968376e-05
fade,1.5462296962052091,0.00020391041923982197
ramp,3.6518909826148738,0.0002097364312181026
gradient,0.3425379179384828,0.0001281722635221738
original,-0.43767607044728046,0.00015730232341357693
alpha,1.3433902348258775,0.00029130059891403136
fading,2.0309827303246664,6.40861317610869e-05
uncheck,1.0796532046171272,4.078208384796439e-05
local,-0.3867482540477953,0.00026799655100090885
fancier,2.136517143904851,4.078208384796439e-05
facing,2.251505922000023,0.00031460464682715386
continues,0.010328339685383131,1.747803593484188e-05
emit,2.6099552355992213,0.00026217053902262823
pose,-0.7788723769666015,1.1652023956561254e-05
possibility,-0.4403071281973777,4.6608095826245015e-05
inspires,1.7444750561288271,5.826011978280627e-06
bubble,-1.3322498747040676,1.747803593484188e-05
theme,-0.4397637795662359,7.573815571764815e-05
flickering,1.6918313226434052,1.747803593484188e-05
thank,-2.997590024183809,2.9130059891403137e-05
luck,-0.2382557114726654,1.747803593484188e-05
goodo,6.310904413800488,3.495607186968376e-05
scene,2.30021909657441,0.002924658013096875
tackle,0.39878374453042836,2.3304047913122508e-05
scripting,0.493368174128439,5.8260119782806274e-05
grid,1.0373575954310417,0.0009904220363077065
enabled,0.48569124330896624,0.00011069422758733192
hover,-1.336977046935589,3.495607186968376e-05
upper,0.5548387644795454,0.0001281722635221738
hand,-0.3912507989303027,0.000250518515066067
clockwise,1.7901560751543908,6.40861317610869e-05
counterclockwise,1.8267725561894528,3.495607186968376e-05
pointing,2.0957083726125183,0.0010545081680687935
outwards,2.4227188311861974,2.3304047913122508e-05
away,0.7308706137510451,0.0008214676889375684
connect,0.905800473087305,0.0008039896530027266
closed,-0.5114083104225753,4.6608095826245015e-05
trace,-0.9764646896993798,1.1652023956561254e-05
child,0.8695171830259598,0.0007806856050896041
choosing,0.49760485660061016,6.40861317610869e-05
packed,1.1894327150392947,2.9130059891403137e-05
randomize,2.679603629889063,0.00018060637132669944
sequence,-0.10194192148082114,0.0001514763114352963
socalled,-0.16473372607605816,5.826011978280627e-06
testing,-0.417795547364246,0.00016312833539185756
unpredictable,1.5224131706853585,1.1652023956561254e-05
instance,0.15375016619350884,0.0007224254853067977
signal,3.0190037071220504,0.0012933746591782993
connecting,0.4157525488344205,6.991214373936753e-05
timeout,1.7040745888262279,0.00016895434737013818
motion,1.746497812823567,0.00030877863484887324
rotate,2.6357405639616966,0.0015613712101792082
offset,1.8174656117070125,0.0006525133415674302
looped,0.4650438405512979,5.826011978280627e-06
spin,0.5131165587973334,9.321619165249003e-05
temporary,0.07272371359134605,5.243410780452565e-05
executed,-2.183862024597043,1.747803593484188e-05
becomes,0.1740950406071289,0.0002330404791312251
tree,0.7992358633646744,0.0007224254853067977
rotation,2.5061500351508776,0.0012059844795040899
degree,1.3174352256792823,0.000640861317610869
gt,1.9494449843522985,1.747803593484188e-05
radian,1.7405276825821976,0.00011652023956561255
linear,0.08556860899202286,0.00015730232341357693
rigidbody,3.004728696353353,0.00019225839528326071
vector,1.6404350257322018,0.0023537088392253736
min,0.3548943476769082,0.00011069422758733192
coded,-0.3744116112463495,2.9130059891403137e-05
ui,0.040759062237774105,0.0003786907785882408
interface,-1.7111958856958263,5.8260119782806274e-05
homestretch,3.745955056338951,5.826011978280627e-06
component,-2.190711610475588,0.00014565029945701568
tying,1.2555082261753356,5.826011978280627e-06
completing,0.11364595371340938,1.747803593484188e-05
restart,0.33440212224871774,0.00016312833539185756
root,0.008248524746485212,0.0003728647666099601
canvas,0.07539303160397275,0.0002097364312181026
hud,4.610420720348521,0.00040782083847964393
headsup,5.188338884109886,2.9130059891403137e-05
overlapped,2.5221796247168355,1.1652023956561254e-05
element,-3.703015371466121,4.078208384796439e-05
base,-1.2374664316097155,0.0001048682156090513
label,-0.17092435469310602,0.0003728647666099601
displaying,-0.14543550390515636,5.243410780452565e-05
information,-1.10310031995418,0.00026217053902262823
arrange,1.4235673360487258,5.243410780452565e-05
layout,-0.44628587030772005,0.00015730232341357693
anchor,0.0035348352969853634,6.40861317610869e-05
dragging,2.1147272909724406,0.00019808440726154134
centered,2.0270499642328144,0.0004019948265013633
margin,-0.3607687067714742,0.00016312833539185756
align,0.38799187327554674,0.00013982428747873505
aligned,1.193969510249328,0.00012234625154389317
horizontal,0.8733430699702082,0.0002563445270443476
sin,0.013058716808240736,5.826011978280627e-06
creep,2.548671240163812,2.3304047913122508e-05
custom,-0.48741503730773655,0.00018060637132669944
dynamic,-0.5022636497820195,8.73901796742094e-05
edit,-0.9487233868373571,9.321619165249003e-05
expand,-0.10733967621412614,7.573815571764815e-05
push,0.05556298533907866,0.00031460464682715386
hiding,0.37865922635247734,2.3304047913122508e-05
shot,1.7725517667034394,0.00035538673067511824
yield,1.1724272148974226,6.991214373936753e-05
execution,-1.898643424963802,1.1652023956561254e-05
appears,0.06977494625009346,5.8260119782806274e-05
labeled,1.0534638678370312,5.243410780452565e-05
newline,0.7602731186384617,5.826011978280627e-06
send,-0.9536531982663136,0.0002097364312181026
omit,1.5584392931296929,6.40861317610869e-05
almost,-0.30668611143545105,0.00019225839528326071
dollar,-1.2918802732395076,6.991214373936753e-05
sign,-1.2485262189139321,0.00015730232341357693
state,-0.9431319799363658,0.00041364685045792456
baddie,3.158168391436832,5.826011978280627e-06
select,-0.9397178321558458,0.00030877863484887324
congratulation,-0.6265261654913991,1.1652023956561254e-05
goodell,6.964830881207152,1.1652023956561254e-05
final,-0.9459486902735992,9.321619165249003e-05
edition,-0.9429433451798526,5.826011978280627e-06
purely,0.7806819902696689,2.3304047913122508e-05
optional,-1.221709471633553,2.9130059891403137e-05
walk,1.1806766703312201,0.0005418191139800984
engine,1.3931053668997833,0.0006175572696977465
structure,-1.8069676139109256,5.8260119782806274e-05
overwhelming,-0.29475429005051773,5.826011978280627e-06
goal,0.20809017912672972,0.00026217053902262823
dead,0.6653113102015339,8.156416769592878e-05
version,-1.1352591537357808,0.00024469250308778635
operating,-1.8275806686320284,2.9130059891403137e-05
install,-1.8276753433750474,9.904220363077067e-05
unzip,1.8946034899086508,5.243410780452565e-05
application,-2.541627653332049,8.73901796742094e-05
wherever,1.0792413853999407,0.0002330404791312251
doubleclick,0.7142123452619272,5.826011978280627e-06
launch,-1.321981091594645,3.495607186968376e-05
downloading,-0.5382224638763135,1.747803593484188e-05
zip,-0.7609004408245166,2.9130059891403137e-05
userinterface,6.454005257441161,5.826011978280627e-06
combined,-0.018103224930200015,3.495607186968376e-05
rather,-1.1596261885438015,8.156416769592878e-05
looking,-0.27877109136971817,0.0007457295332199202
denote,2.1635458162927703,7.573815571764815e-05
shortcut,0.43314373348239177,0.0001281722635221738
animated,2.3924134816908684,0.00039034280254480206
warning,-0.2645351954462866,6.40861317610869e-05
symbol,-1.0528219737158044,5.8260119782806274e-05
resource,-0.9965076222795326,0.00015730232341357693
null,-0.6218036065372253,0.00014565029945701568
panel,-0.38001736356346105,6.991214373936753e-05
rename,0.11840838289001422,0.00013982428747873505
rightfacing,6.454005257441161,5.826011978280627e-06
bound,-0.6362638675384841,3.495607186968376e-05
capsule,2.6473427676708416,0.00011069422758733192
best,-0.6381576362963877,0.00024469250308778635
outer,-0.09195997693547282,5.8260119782806274e-05
stretch,0.8257641424906611,8.156416769592878e-05
cause,-0.19479422734759114,9.904220363077067e-05
sizing,0.161325623598814,1.1652023956561254e-05
shorter,0.8725518502892626,9.904220363077067e-05
accidentally,0.2044161901237243,4.078208384796439e-05
confusing,-0.6870136205644731,5.8260119782806274e-05
difficult,-0.27255510257948135,9.321619165249003e-05
prevent,-0.023419491794169116,4.6608095826245015e-05
lock,-0.8516481102976532,3.495607186968376e-05
selectable,2.983815004292054,1.747803593484188e-05
pulling,-0.005899196936373458,5.243410780452565e-05
apart,0.2892121724914162,0.0001048682156090513
completes,1.2542091029007096,4.6608095826245015e-05
hello,-2.101539569324369,8.156416769592878e-05
visual,-0.04496121424085984,0.00028547458693575073
interested,-1.3124339418463224,5.243410780452565e-05
recent,-0.824623684879521,2.3304047913122508e-05
daily,-0.9186154729305877,1.1652023956561254e-05
stress,-0.12584101558025074,1.747803593484188e-05
early,-0.9085912027265008,3.495607186968376e-05
possible,-0.6618193311931082,0.00019225839528326071
release,0.7793778690624079,0.00022721446715294447
hope,-0.09467327374629111,0.00046025494628416957
reporting,0.27896993413879284,1.1652023956561254e-05
attach,1.7515726778130978,0.00030877863484887324
language,-1.8294000948590479,0.0001048682156090513
gd,3.4257103563394953,0.00020391041923982197
gv,3.2351294325729607,5.826011978280627e-06
inherits,1.3308919799182153,5.8260119782806274e-05
brings,-1.2152098422830084,1.1652023956561254e-05
member,-1.3411327981502648,4.6608095826245015e-05
belong,-0.2254144435243409,1.747803593484188e-05
available,-1.5743599573819425,8.156416769592878e-05
terminal,-2.6501965184733542,2.3304047913122508e-05
referring,-0.7452462394547137,1.747803593484188e-05
functionality,-0.6716543400980937,0.00013399827550045443
graph,-0.3057564043796756,0.00020391041923982197
connected,0.04187426984754928,0.00018060637132669944
context,-1.835460362665245,4.6608095826245015e-05
mind,-0.9872084883603901,9.321619165249003e-05
duty,1.0078838389818834,1.747803593484188e-05
contain,-0.6470298352366854,7.573815571764815e-05
multiple,-0.37577269774116023,0.0003961688145230827
general,-0.89611219030462,8.156416769592878e-05
represent,0.4252998038055884,0.00022721446715294447
drawer,-0.1376684745674968,1.1652023956561254e-05
icon,-0.7645527399834704,0.00021556244319638322
builtin,-1.0700652435423692,2.9130059891403137e-05
offer,-2.362551511200695,5.826011978280627e-06
enters,1.471324647466743,0.0001048682156090513
navigating,0.17473364569324745,1.1652023956561254e-05
stage,-2.219883943130058,1.1652023956561254e-05
fuzzy,1.581587644160507,2.9130059891403137e-05
antialiasing,1.9782931386899567,1.747803593484188e-05
chunky,2.3108705310496287,5.826011978280627e-06
unreadable,1.7090731290779113,5.826011978280627e-06
confident,-0.6938686770611472,1.1652023956561254e-05
fixed,-0.30627699646695794,9.904220363077067e-05
aware,-1.0887382879273888,2.3304047913122508e-05
recording,-0.9360078064444379,2.9130059891403137e-05
onetoone,0.7535616840504751,5.826011978280627e-06
similar,-0.8786392883622957,0.00016312833539185756
connection,0.031648929198996915,0.00026799655100090885
triangle,-0.39412739755700305,6.991214373936753e-05
b,-1.5573847642642051,0.00016312833539185756
port,-0.6774701507882246,0.00012234625154389317
output,-2.5676883324562123,5.243410780452565e-05
triangular,2.3431313932678504,2.3304047913122508e-05
flow,-1.3568152187789115,3.495607186968376e-05
executes,-1.1875591838198107,5.826011978280627e-06
transfer,-1.2421424447319382,1.747803593484188e-05
connects,0.8253267258662293,4.6608095826245015e-05
circular,1.1735124758056765,0.0001281722635221738
visually,-0.3931310815265811,2.9130059891403137e-05
indicates,-1.2818650625114054,5.826011978280627e-06
plug,-1.5754927275979398,1.1652023956561254e-05
setter,-0.18871856691843455,2.9130059891403137e-05
current,0.31359734605284106,0.0009205098925683391
meta,-0.5487571251193104,2.3304047913122508e-05
getter,-0.8731180348181314,5.826011978280627e-06
rightclick,1.2376403156529363,5.243410780452565e-05
manual,-0.6385684585335175,1.747803593484188e-05
executing,-0.9681976493522501,1.747803593484188e-05
delta,1.5589411612046888,0.0003029526228705926
skipping,1.2533007197601254,4.078208384796439e-05
dragged,1.7131735961251777,4.6608095826245015e-05
multiply,0.8277305382276199,0.0003786907785882408
bring,-1.5948802570931349,6.40861317610869e-05
slide,1.3827886481320129,0.0004719069702407308
programming,-1.6996673121087664,0.00011652023956561255
sticking,2.04972801383246,0.0001281722635221738
consistent,0.1833193287992654,6.991214373936753e-05
style,-0.7189999314159096,0.0003204306588054345
readable,-1.0312458214242723,1.747803593484188e-05
harder,0.1153181949057715,5.243410780452565e-05
crossing,1.0341025692870025,1.747803593484188e-05
cross,0.5038411356097098,0.00013982428747873505
everythings,0.09220943994696142,5.8260119782806274e-05
clumped,4.165808901899215,1.747803593484188e-05
spread,1.9479216034774813,0.00041364685045792456
eye,-0.3952966519605871,7.573815571764815e-05
happy,-0.8962254244187333,7.573815571764815e-05
medium,-0.6142818429113265,0.0001048682156090513
simplify,-0.19580325825909436,2.9130059891403137e-05
controlling,1.3900352757581513,6.40861317610869e-05
condition,-1.284925882006128,0.00016895434737013818
statement,-2.060337722131445,0.00011069422758733192
boolean,-1.0306041273299023,5.8260119782806274e-05
deconstruct,2.453971374690302,1.1652023956561254e-05
split,-0.6013632496893089,8.73901796742094e-05
comparison,-0.6919792102732263,3.495607186968376e-05
negated,2.8986571959517478,5.826011978280627e-06
xcoordinate,2.1887678342487287,2.9130059891403137e-05
negate,1.7384870142842046,2.3304047913122508e-05
chain,-0.22205254766249255,0.00012234625154389317
estate,0.013058716808240736,5.826011978280627e-06
determining,0.7431053150160962,1.747803593484188e-05
organize,0.41818211980458897,5.8260119782806274e-05
pull,-0.4533586406136253,0.00019808440726154134
disconnect,-0.5908998596882095,5.826011978280627e-06
insert,-0.8133054283450623,0.00011069422758733192
squeeze,-0.1431404444454902,5.826011978280627e-06
shuffling,0.628005150060711,5.826011978280627e-06
verbose,0.45648763862010205,1.747803593484188e-05
optimization,-0.3663749420559746,2.3304047913122508e-05
inherently,0.6458627674607175,5.826011978280627e-06
rough,0.28469343393414576,1.747803593484188e-05
patch,-0.42843221355668587,2.3304047913122508e-05
contribute,-0.8377871822355196,1.1652023956561254e-05
tile,3.2221139606596956,0.004835589941972921
map,2.106173333199784,0.004066556360839878
requested,0.24273606028448427,2.3304047913122508e-05
isometric,5.046845757857309,0.00023886649110950572
selected,-0.16858784839748056,0.00018643238330498006
shimmering,6.202690829160256,1.747803593484188e-05
water,0.04725907748698599,0.0001048682156090513
bother,-0.3218499506485372,1.747803593484188e-05
waterfall,1.0833672293134986,5.826011978280627e-06
island,1.272653952671259,3.495607186968376e-05
sliced,2.003541461214051,2.3304047913122508e-05
region,0.39254833851314447,0.00016895434737013818
flexibility,0.4176041154797373,3.495607186968376e-05
fairly,0.2980558573870074,9.904220363077067e-05
animator,-0.9193690524688872,5.826011978280627e-06
chosen,1.2417326172516596,0.00013399827550045443
keyframe,3.588531051166724,0.0001747803593484188
length,0.244454702980123,0.0005826011978280627
third,-0.9669524103984913,0.00013982428747873505
fourth,-1.881234309485729,1.1652023956561254e-05
technique,-0.921876890773851,4.078208384796439e-05
us,-0.6108270277405125,9.904220363077067e-05
topic,-1.147517009980327,6.991214373936753e-05
conversation,-2.1633951943921015,5.826011978280627e-06
perspective,0.210459909124372,6.991214373936753e-05
demo,0.4229056268097374,0.000250518515066067
kennys,5.4984938124137255,4.078208384796439e-05
tower,1.4058990319154119,9.321619165249003e-05
descent,-0.8051108706559393,5.826011978280627e-06
taken,-0.1288505612723785,0.0001281722635221738
flat,0.8049174409960012,8.73901796742094e-05
diamondshaped,6.454005257441161,5.826011978280627e-06
mode,0.8625906649889924,0.000734077509263359
symmetric,-0.578619003586845,5.826011978280627e-06
topdown,4.160028538983716,0.0003029526228705926
placing,-0.09850262959342872,2.3304047913122508e-05
lined,2.354120514843445,7.573815571764815e-05
pure,-0.4458618486919697,1.747803593484188e-05
twice,0.2588152448760711,0.00011069422758733192
remains,0.6363690252684664,4.6608095826245015e-05
released,0.3846742820822386,6.40861317610869e-05
proper,-0.9855088549734322,3.495607186968376e-05
demand,-1.3995995556566752,5.826011978280627e-06
matching,0.3867777045625805,8.156416769592878e-05
closer,0.6269645672404881,0.00014565029945701568
common,-0.14490439615367337,0.00024469250308778635
hassle,1.4157547963119324,1.1652023956561254e-05
internet,-2.513167411389884,1.1652023956561254e-05
lining,1.1996397784223074,1.1652023956561254e-05
origin,-0.026891020745138845,7.573815571764815e-05
town,0.3848083617928271,2.3304047913122508e-05
taller,1.9840485502605776,4.6608095826245015e-05
rise,0.8626791214242558,2.9130059891403137e-05
easiest,0.8817077532401952,0.0001514763114352963
ctrl,-0.6139161854551535,4.6608095826245015e-05
erase,0.843202347251003,9.321619165249003e-05
disorder,2.011354000950845,5.826011978280627e-06
shifted,1.7538384204175776,8.156416769592878e-05
experimentation,1.8263622156010115,2.9130059891403137e-05
twenty,0.23037912050695591,4.6608095826245015e-05
stacking,0.7014326186155283,1.1652023956561254e-05
twentyeight,3.2351294325729607,5.826011978280627e-06
stacked,0.08239341020930481,1.1652023956561254e-05
enjoying,0.5185821012168044,4.078208384796439e-05
additional,-0.19614757234580274,0.00011652023956561255
tom,1.0927130917317363,6.991214373936753e-05
orthogonal,4.089726595441776,9.321619165249003e-05
increasing,0.10861955459106822,5.8260119782806274e-05
decreasing,-0.3437119163320385,1.1652023956561254e-05
rotated,2.9688246779193572,0.0003262566707837151
kyle,1.5398808637257495,1.1652023956561254e-05
nine,-1.5737208199178465,4.6608095826245015e-05
threepart,1.6918313226434052,5.826011978280627e-06
examination,0.889484850118468,5.826011978280627e-06
powerful,-0.4837359170312324,6.991214373936753e-05
barely,1.754992243342695,8.73901796742094e-05
scratched,1.2017318293945316,5.826011978280627e-06
encourage,-0.7732610447688402,2.9130059891403137e-05
rock,0.9449408599154663,0.00021556244319638322
prepare,-1.6376221541599087,5.826011978280627e-06
pulse,3.158168391436832,0.00012234625154389317
removed,-0.17741078264089957,7.573815571764815e-05
streamline,1.130995278302753,5.826011978280627e-06
extends,0.43638575285632825,4.078208384796439e-05
unique,-0.4469824925363995,0.00013399827550045443
road,1.7008336340023702,0.000297126610892312
major,-1.3171823250697448,1.747803593484188e-05
implementing,0.07364061909971016,5.8260119782806274e-05
upgrade,0.9891724127908958,0.00015730232341357693
dictionary,0.4281892598771334,0.0004194728624362052
decided,0.7489954660708937,0.00016312833539185756
thrust,4.006934141995865,0.00029130059891403136
fired,0.4222279363527899,2.9130059891403137e-05
regeneration,3.8614679434607955,2.9130059891403137e-05
regen,3.620791913384945,2.3304047913122508e-05
thrown,-0.3609766213886208,1.1652023956561254e-05
progress,0.3220327776212991,0.00019225839528326071
regenerating,3.745955056338951,1.747803593484188e-05
slowly,1.262461834348098,0.00016895434737013818
rotates,3.2232598570175766,0.00019225839528326071
achieve,-2.0921640422115932,5.826011978280627e-06
purchase,-0.5136471060390334,2.9130059891403137e-05
money,-1.9181265899270914,3.495607186968376e-05
accumulate,0.9708694539005829,1.1652023956561254e-05
asteroid,3.158168391436832,0.0006758173894805527
spend,-0.5004261514716111,6.40861317610869e-05
raycast,3.530150195418208,0.00026799655100090885
array,-1.324548780591667,0.00047773298221901145
cast,1.6946179486504709,0.0003728647666099601
ray,2.8782398775185,0.000594253221784624
casting,0.6883319945698303,3.495607186968376e-05
solving,-0.9583563454930496,2.3304047913122508e-05
geometry,0.04674453654904846,3.495607186968376e-05
segment,-1.0245754730497463,2.9130059891403137e-05
projecting,3.112446142098737,5.243410780452565e-05
purpose,-0.2452487469636361,0.0001281722635221738
demonstrate,-0.3265743284500617,5.243410780452565e-05
detection,0.22374255644563637,7.573815571764815e-05
highspeed,2.279617987545524,5.826011978280627e-06
projectile,1.6405709019059835,0.00011069422758733192
shooter,2.406484708424314,0.00013399827550045443
wall,3.036328707936547,0.0028547458693575075
static,0.30159601929881,0.00036121274265339887
body,1.6368843617193112,0.0022080585397683578
d,2.4136566939544966,0.00011069422758733192
implement,-0.9908551999669498,0.00012234625154389317
barrel,2.676595310508279,0.0001048682156090513
travel,2.510727556816766,0.00041364685045792456
fastmoving,4.056109984642791,5.826011978280627e-06
extremely,-1.9017507720968447,1.1652023956561254e-05
physic,2.350455544019713,0.0009263359045466197
breakdown,-0.07832903478118802,5.826011978280627e-06
relatively,0.28722895903665224,4.6608095826245015e-05
expensive,-0.2913380381959148,2.9130059891403137e-05
calculation,0.6699182435985058,0.00013399827550045443
tunneling,2.169040335610411,1.1652023956561254e-05
travelling,2.3431313932678504,5.826011978280627e-06
kinematic,4.770962011717905,0.0005767751858497821
handling,-0.7584593803780622,3.495607186968376e-05
disabled,0.4999310995517386,6.991214373936753e-05
course,-1.4900849344581093,0.00039034280254480206
forehead,2.1365171439048507,5.826011978280627e-06
forecast,-0.28769543721089297,5.826011978280627e-06
visible,0.61652835997232,0.00019808440726154134
imaginary,0.39856038066977223,1.747803593484188e-05
query,-2.071694507411753,5.8260119782806274e-05
refer,-0.03178750752464064,8.156416769592878e-05
spacebar,2.8557551744075385,0.0002097364312181026
colliding,2.8939554535258982,0.0002796485749574701
feedback,-0.8347858157259653,4.078208384796439e-05
puff,3.3868829878004973,6.991214373936753e-05
smoke,2.690784939040323,0.00019808440726154134
collider,0.27777648710552577,6.40861317610869e-05
collides,2.115988563763722,7.573815571764815e-05
instant,0.6507888857967734,2.9130059891403137e-05
appeal,3.253067133259628,7.573815571764815e-05
detail,-0.9465633293402584,0.00013399827550045443
instancing,3.548595622180456,2.9130059891403137e-05
stayed,-0.02142745926292856,5.826011978280627e-06
dirty,-0.03001910462591878,1.1652023956561254e-05
helpful,-0.3926786536068894,0.00011652023956561255
simpler,0.4562673257749721,8.156416769592878e-05
standard,-1.6047050537322074,5.243410780452565e-05
allowed,0.07741621204568334,0.0001048682156090513
constantly,-0.8232424691903225,2.3304047913122508e-05
enable,1.0000814112850687,0.00029130059891403136
tap,0.9290836679499341,0.0001281722635221738
air,0.8594157695995902,0.0001747803593484188
ad,1.1793374430090968,0.0003728647666099601
exception,-1.4521519086106558,4.6608095826245015e-05
mask,1.559009280709032,0.0003262566707837151
source,-1.37890863434672,0.00011652023956561255
linked,-0.7045087398881589,7.573815571764815e-05
feel,-0.2681623367532002,0.00036121274265339887
rake,1.2336494323628364,5.826011978280627e-06
apps,-1.5552044214281904,3.495607186968376e-05
focus,-1.5521858240480837,4.6608095826245015e-05
sampler,2.0845574049741398,5.826011978280627e-06
solitude,4.256780680104942,5.826011978280627e-06
e,-1.1813425452891329,9.321619165249003e-05
bezier,0.12428435191846494,5.826011978280627e-06
twodimensional,-0.3393007085652695,1.747803593484188e-05
route,-1.4217429297163189,8.156416769592878e-05
everywhere,0.6219797391046186,0.00011652023956561255
curvy,2.2374430624948114,1.1652023956561254e-05
sculpt,2.2493126380501955,5.826011978280627e-06
timeconsuming,2.2374430624948114,1.1652023956561254e-05
perfectly,-0.6238977774032214,6.991214373936753e-05
pattern,-0.6921990992301895,0.00012234625154389317
documentation,-0.774327370312404,0.00011069422758733192
descendant,0.8622722865935832,1.1652023956561254e-05
accordingly,-1.1210664420663996,5.826011978280627e-06
spaceship,2.1506516548397556,0.00016312833539185756
throw,-0.6690560429481279,8.156416769592878e-05
remain,0.984071579458233,7.573815571764815e-05
car,0.7519651905844191,0.0007165994733285172
driving,1.9618269713733756,0.00016312833539185756
sideways,1.9511698661943593,2.9130059891403137e-05
orientation,1.6492393337162945,9.321619165249003e-05
oneway,1.4883673292756412,1.1652023956561254e-05
unit,0.6272892572095186,0.000501037030132134
rotating,2.5138769939970955,0.0003670387546316795
halfway,1.7982032861369885,8.73901796742094e-05
measure,-0.10985026909096608,5.8260119782806274e-05
maximum,0.754300049067061,0.0004194728624362052
son,-0.6451964861119309,5.826011978280627e-06
steadily,3.1831696936422493,2.3304047913122508e-05
tween,3.774258832501803,0.0003728647666099601
interpolate,3.0932368657746507,0.0001514763114352963
sine,-0.34058132343533765,5.8260119782806274e-05
eller,6.454005257441161,5.826011978280627e-06
defense,0.5521173582897437,2.9130059891403137e-05
environment,-0.8670258165029868,0.00018060637132669944
programmatically,-0.655056878246011,5.826011978280627e-06
wood,0.3495309534294536,1.747803593484188e-05
explore,0.6947714782487462,0.00016312833539185756
setup,-0.3891135364214168,0.00013982428747873505
laid,1.7801665768949508,0.0001048682156090513
world,-0.22712313773496914,0.00047773298221901145
view,-1.472842798977751,0.00021556244319638322
couldnt,-1.8875480053048332,1.1652023956561254e-05
act,-0.1609118219398241,5.8260119782806274e-05
smoothing,1.674881764329632,2.3304047913122508e-05
tracking,0.44308828440636416,5.8260119782806274e-05
panned,3.745955056338951,5.826011978280627e-06
upanddown,4.0203919020407115,1.1652023956561254e-05
mess,-0.23986899583925514,7.573815571764815e-05
extend,0.6667338625308038,0.00011652023956561255
pic,0.035640321504949966,5.826011978280627e-06
advantage,-0.9665192099065323,2.9130059891403137e-05
tigh,6.454005257441161,5.826011978280627e-06
leveled,2.1913253803998463,5.826011978280627e-06
righthand,1.552155139884096,3.495607186968376e-05
transition,1.3105505029160962,0.0003961688145230827
meet,-1.3537371402799976,1.747803593484188e-05
tiled,3.327637571613495,0.00019225839528326071
flag,0.13171626060955655,0.00018643238330498006
repeatable,1.2017318293945316,5.826011978280627e-06
became,-0.85480542116044,1.1652023956561254e-05
become,-0.5800076841883313,0.00013399827550045443
wider,1.2990634975524247,5.8260119782806274e-05
repeating,0.5481696441284106,6.40861317610869e-05
improvement,0.1906069948495376,4.6608095826245015e-05
cooler,-0.3202186289164531,5.826011978280627e-06
scrolled,1.1379883137937237,1.747803593484188e-05
parallax,2.621025459353468,6.991214373936753e-05
farther,2.5499206546633735,0.00012234625154389317
advanced,-0.5985666337878123,8.156416769592878e-05
popup,-0.0525937986571986,2.9130059891403137e-05
axis,0.901156420623096,0.0003029526228705926
hardly,0.3206072144445128,5.826011978280627e-06
announcing,1.212258242381519,5.826011978280627e-06
cleanup,-0.682477951149086,5.826011978280627e-06
reorganize,1.423567336048726,5.826011978280627e-06
turning,2.0235102606923383,0.0003204306588054345
plan,-1.6221427502703532,2.9130059891403137e-05
bar,1.0084542110224999,0.0011302463237864418
shout,-1.085553571859869,5.826011978280627e-06
youtube,-1.7735909858402614,6.40861317610869e-05
suggestion,0.5256580196486573,0.0001281722635221738
announcement,-0.11939554089076425,1.1652023956561254e-05
oneshot,4.719404202053055,2.3304047913122508e-05
auto,-0.029172663156181607,0.00018643238330498006
global,0.7706066440536409,0.0004893850061755727
detected,0.55410790385867,4.078208384796439e-05
popups,0.8445334622562015,5.826011978280627e-06
gui,0.11699323717346634,5.243410780452565e-05
toggle,0.10043056390450764,9.904220363077067e-05
paused,2.4574248639849525,0.00014565029945701568
fullscreen,0.9127417122827353,5.826011978280627e-06
dark,-0.18362716546129662,9.904220363077067e-05
opacity,-0.09101278292669752,3.495607186968376e-05
crank,2.10501847684548,1.1652023956561254e-05
dimming,3.920308443483729,1.1652023956561254e-05
centering,0.22944682816580145,5.826011978280627e-06
exam,-2.724534801985224,5.826011978280627e-06
domain,-2.790446644163789,5.826011978280627e-06
inherit,0.9807045135546028,0.0001514763114352963
pausing,1.369057930380354,1.747803593484188e-05
stopped,0.8037946312770979,0.0001048682156090513
freeze,0.08856626931638577,1.1652023956561254e-05
expect,-0.41123015788490275,9.904220363077067e-05
hidden,0.029067268018504892,0.00013399827550045443
dim,2.191325380399846,5.8260119782806274e-05
unpause,2.5885022676479084,2.9130059891403137e-05
resume,-1.2587579738150483,1.747803593484188e-05
